DHSID,GPS_Dataset,DHSCC,DHSYEAR,DHSCLUST,SurveyID,All_Population_Count_2005,All_Population_Count_2010,All_Population_Count_2015,Annual_Precipitation_2000,Annual_Precipitation_2005,Annual_Precipitation_2010,Annual_Precipitation_2015,Aridity_2000,Aridity_2005,Aridity_2010,Aridity_2015,BUILT_Population_1990,BUILT_Population_2000,BUILT_Population_2014,Day_Land_Surface_Temp_2000,Day_Land_Surface_Temp_2005,Day_Land_Surface_Temp_2010,Day_Land_Surface_Temp_2015,Diurnal_Temperature_Range_2000,Diurnal_Temperature_Range_2005,Diurnal_Temperature_Range_2010,Diurnal_Temperature_Range_2015,Drought_Episodes,Enhanced_Vegetation_Index_1985,Enhanced_Vegetation_Index_1990,Enhanced_Vegetation_Index_1995,Enhanced_Vegetation_Index_2000,Enhanced_Vegetation_Index_2005,Enhanced_Vegetation_Index_2010,Enhanced_Vegetation_Index_2015,Frost_Days_2000,Frost_Days_2005,Frost_Days_2010,Frost_Days_2015,Global_Human_Footprint,Gross_Cell_Production,Growing_Season_Length,Irrigation,ITN_Coverage_2005,ITN_Coverage_2010,ITN_Coverage_2015,Land_Surface_Temperature_2000,Land_Surface_Temperature_2005,Land_Surface_Temperature_2010,Land_Surface_Temperature_2015,Livestock_Cattle,Livestock_Chickens,Livestock_Goats,Livestock_Pigs,Livestock_Sheep,Malaria_Incidence_2000,Malaria_Incidence_2005,Malaria_Incidence_2010,Malaria_Incidence_2015,Malaria_Prevalence_2000,Malaria_Prevalence_2005,Malaria_Prevalence_2010,Malaria_Prevalence_2015,Maximum_Temperature_2000,Maximum_Temperature_2005,Maximum_Temperature_2010,Maximum_Temperature_2015,Mean_Temperature_2000,Mean_Temperature_2005,Mean_Temperature_2010,Mean_Temperature_2015,Minimum_Temperature_2000,Minimum_Temperature_2005,Minimum_Temperature_2010,Minimum_Temperature_2015,Nightlights_Composite,Night_Land_Surface_Temp2010,Night_Land_Surface_Temp2015,Night_Land_Surface_Temp_2000,Night_Land_Surface_Temp_2005,Night_Land_Surface_Temp_2010,Night_Land_Surface_Temp_2015,PET_2000,PET_2005,PET_2010,PET_2015,Proximity_to_National_Borders,Proximity_to_Protected_Areas,Proximity_to_Water,Rainfall_1985,Rainfall_1990,Rainfall_1995,Rainfall_2000,Rainfall_2005,Rainfall_2010,Rainfall_2015,Slope,SMOD_Population_1990,SMOD_Population_2000,SMOD_Population_2015,Temperature_April,Temperature_August,Temperature_December,Temperature_February,Temperature_January,Temperature_July,Temperature_June,Temperature_March,Temperature_May,Temperature_November,Temperature_October,Temperature_September,Travel_Times_2000,Travel_Times_2015,U5_Population_2000,U5_Population_2005,U5_Population_2010,U5_Population_2015,UN_Population_Count_2000,UN_Population_Count_2005,UN_Population_Count_2010,UN_Population_Count_2015,UN_Population_Density_2000,UN_Population_Density_2005,UN_Population_Density_2010,UN_Population_Density_2015,Wet_Days_2000,Wet_Days_2005,Wet_Days_2010,Wet_Days_2015
GH199300000219,GHGE33FL,GH,1993.0,219.0,GH1993DHS,104459.109375,118759.546875,133860.59375,85.375,88.91666412353516,104.68333435058594,84.55833435058594,26.88976287841797,28.83783721923828,34.135868072509766,26.152063369750977,0.03440074075626422,0.05669926993454559,0.08609375169005574,28.339945475260418,27.536097208658855,28.040808783637154,28.816674126519096,9.966667175292969,9.425000190734863,9.616666793823242,9.808333396911621,7.0,3935.3333333333335,3990.6666666666665,3918.1111111111113,4264.555555555556,4738.111111111111,4679.666666666667,4645.888888888889,0.0,0.0,0.0,0.0,32.221311475409834,1230.5912388392858,11.0,0.0,0.10425868942958812,0.1670737987253358,0.6012093594220199,23.40157741970486,23.205335828993057,23.79836697048611,24.27213372124566,0.04477481112454107,119.05923411885246,0.5018047061774249,0.29233555194458677,0.5515703712004781,0.5918668111165365,0.5392027537027995,0.42119696935017903,0.33258368174235026,0.7453502655029297,0.6531472524007161,0.4410472551981608,0.32429351806640627,31.850000381469727,31.866666793823242,32.32500076293945,32.17499923706055,26.83333396911621,27.133333206176758,27.491666793823242,27.233333587646484,21.883333206176758,22.441667556762695,22.70833396911621,22.366666793823242,0.34566742519162735,19.555925157335068,19.727591620551216,18.463212754991318,18.87457953559028,19.555925157335068,19.727591620551216,3.1750001907348633,3.0833334922790527,3.066666603088379,3.2333333492279053,34693.2856,63075.6971,160735.8521,1445.0,1061.111111111111,1292.111111111111,1051.5555555555557,1113.3333333333333,1429.7777777777778,878.4444444444445,0.09204632076409346,0.0,0.0,1.0,27.028666178385418,23.854665120442707,25.902000427246094,27.706331888834637,26.340001424153645,24.18633270263672,25.192667643229168,27.915667215983074,26.641334533691406,26.018666585286457,25.239334106445312,24.4739990234375,106.51639344262296,20.28688524590164,34.424137196642285,39.11372537815824,44.468381191821805,50.12282870678192,33348.2421875,39259.7421875,45928.65625,52909.15234375,106.79010843579235,125.72032957650273,147.07599043715848,169.42944202527323,11.22249984741211,11.327500343322754,12.632499694824219,11.13499927520752
GH199300000220,GHGE33FL,GH,1993.0,220.0,GH1993DHS,21445.296875,24378.296875,27478.212890625,85.375,88.91666412353516,104.68333435058594,84.55833435058594,26.88976287841797,28.83783721923828,34.135868072509766,26.152063369750977,0.004896542069258963,0.009485768664414716,0.01336168787281984,26.706668429904514,26.185557047526043,26.96194118923611,27.223463270399307,9.966667175292969,9.425000190734863,9.616666793823242,9.808333396911621,-9999,4188.111111111111,4205.222222222223,4239.0,4512.222222222223,4869.888888888889,4970.555555555556,5026.111111111111,0.0,0.0,0.0,0.0,22.284182305630026,1269.0890625,11.0,0.0,0.10552254818462069,0.17531027986491177,0.6195628772713998,23.044596354166668,23.084075927734375,23.573838975694443,23.678953382703995,0.036767013590712966,78.39322742124665,0.32272799085356274,0.2532034457209283,0.46129573382257455,0.6287913004557292,0.5845765431722005,0.5125919342041015,0.44475428263346356,0.8272244135538737,0.7454432805379232,0.5989991505940755,0.4851214090983073,31.850000381469727,31.866666793823242,32.32500076293945,32.17499923706055,26.83333396911621,27.133333206176758,27.491666793823242,27.233333587646484,21.883333206176758,22.441667556762695,22.70833396911621,22.366666793823242,0.024823953788778,20.185740152994793,20.134443495008682,19.382525973849827,19.982593112521702,20.185740152994793,20.134443495008682,3.1750001907348633,3.0833334922790527,3.066666603088379,3.2333333492279053,8306.961692,46036.29204,127632.5702,1339.7777777777778,1067.6666666666667,1352.111111111111,1083.4444444444443,1152.5555555555557,1422.6666666666667,961.5555555555555,0.13692640043775134,0.0,0.0,0.0,27.381332397460938,24.162333170572918,26.19000244140625,27.667332967122395,26.33533223470052,24.57733408610026,25.608001708984375,27.836334228515625,26.8903325398763,26.437667846679688,25.771334330240887,25.020665486653645,228.18498659517425,94.37533512064343,7.524435063844086,8.547626454343078,9.71637947328629,10.951909547211022,20999.830078125,24794.4609375,29098.33203125,33636.1015625,65.91872277144772,77.83011477882037,91.34000083780161,105.58410480898124,11.22249984741211,11.327500343322754,12.632499694824219,11.13499927520752
GH199300000221,GHGE33FL,GH,1993.0,221.0,GH1993DHS,43613.86328125,49584.59375,55889.60546875,85.375,88.91666412353516,104.68333435058594,84.55833435058594,26.88976287841797,28.83783721923828,34.135868072509766,26.152063369750977,0.01847043822083292,0.028545186489443236,0.03993363621868665,28.195783827039932,27.903344048394096,28.548828125,28.80053032769097,9.966667175292969,9.425000190734863,9.616666793823242,9.808333396911621,-9999,3861.5555555555557,3830.5555555555557,3673.3333333333335,4312.666666666667,4777.444444444444,4724.777777777777,4712.222222222223,0.0,0.0,0.0,0.0,30.702185792349727,1230.59140625,11.0,0.0,0.11931071609062947,0.18355800148657536,0.6289253951088649,23.361375596788193,23.480283949110245,23.994043986002605,24.16961669921875,0.0386005307807297,112.28054559426229,0.43249436675525105,0.27152193830312926,0.48474362899696893,0.6161670684814453,0.56142258644104,0.4316362738609314,0.3634087145328522,0.7986869812011719,0.6999672651290894,0.4578893184661865,0.3661358952522278,31.850000381469727,31.866666793823242,32.32500076293945,32.17499923706055,26.83333396911621,27.133333206176758,27.491666793823242,27.233333587646484,21.883333206176758,22.441667556762695,22.70833396911621,22.366666793823242,0.10470069684615749,19.439259847005207,19.53870307074653,18.52697075737847,19.05722384982639,19.439259847005207,19.53870307074653,3.1750001907348633,3.0833334922790527,3.066666603088379,3.2333333492279053,16465.80201,82922.63333,164345.861,1384.6666666666667,1014.1111111111111,1285.7777777777778,990.4444444444445,1079.6666666666667,1381.4444444444443,865.2222222222222,0.13530515451900293,0.0,0.0,1.0,27.175750732421875,23.85300064086914,25.91550064086914,27.651248931884766,26.307748794555664,24.23699951171875,25.26300048828125,27.851749420166016,26.668500900268555,26.098251342773438,25.34600067138672,24.59524917602539,147.91803278688525,32.459016393442624,17.494145819481382,19.8773647876496,22.598573075964097,25.472126412898938,22172.5,26210.3515625,30788.953125,35614.1171875,70.97827015027322,83.90417947404372,98.56112320696721,114.00736424180327,11.22249984741211,11.327500343322754,12.632499694824219,11.13499927520752
GH199300000222,GHGE33FL,GH,1993.0,222.0,GH1993DHS,85295.03125,96971.90625,109302.515625,86.93333435058594,89.86666870117188,97.85000610351562,81.98333740234375,25.758024215698242,27.793813705444336,30.26288604736328,24.11274528503418,0.024981364655418517,0.05727080567576253,0.113494507420939,29.439883422851562,28.82799377441406,28.7719970703125,30.45307312011719,10.25,9.658333778381348,9.899999618530273,9.949999809265137,4.0,3797.4,3793.0,3814.7,3917.2,4266.9,4344.8,4444.8,0.0,0.0,0.0,0.0,36.31693989071038,1204.453125,11.0,0.12202196319897969,0.10107763738133252,0.1588594302215847,0.5833733016835957,24.284213256835937,24.200413513183594,24.258584594726564,25.102786254882812,0.052434822249282254,174.21538806352459,0.4962861107998207,0.2613713832500854,0.6365218866066854,0.5435494740804037,0.5205120086669922,0.5186023394266764,0.3367945988972982,0.6419087727864583,0.600925064086914,0.6008270899454753,0.33205928802490237,31.90833282470703,31.950000762939453,32.358333587646484,32.21666717529297,26.766666412353516,27.100000381469727,27.383333206176758,27.21666717529297,21.65833282470703,22.291667938232422,22.45833396911621,22.266666412353516,0.7039668245135613,19.745167541503907,19.752499389648438,19.12854461669922,19.572833251953124,19.745167541503907,19.752499389648438,3.375,3.2333333492279053,3.2333333492279053,3.4000000953674316,86720.68734,30453.24874,122550.677,1468.9,1127.5,1307.8,1170.7,1091.7,1449.4,885.8,0.48638707562222505,0.0,0.0,0.0,26.84099833170573,23.658665974934895,25.634666442871094,27.42199961344401,26.132664998372395,23.86566670735677,24.74500020345052,27.447667439778645,26.324666341145832,25.688334147135418,24.825332641601562,24.088666280110676,106.98633879781421,12.573770491803279,28.4203203125,32.292005208333336,36.712776041666665,41.38104166666667,51050.9375,55483.39453125,59921.515625,63724.8046875,163.5040556693989,177.7001793032787,191.91440403005464,204.09545765027323,12.617500305175781,12.726666450500488,13.889999389648438,12.445833206176758
GH199300000223,GHGE33FL,GH,1993.0,223.0,GH1993DHS,21102.265625,23991.16015625,27041.79296875,97.375,101.04167175292969,131.35833740234375,92.94166564941406,31.495956420898438,33.03814697265625,42.3736572265625,29.583555221557617,0.006228257830326374,0.023800253868103027,0.04185548501136976,26.200244140625,26.28291015625,26.542608642578124,26.714324951171875,7.9083333015441895,7.1666669845581055,7.225000381469727,7.783333778381348,-9999,3793.4,3802.3,3872.6,3840.4,4059.8,4085.7,4074.3,0.0,0.0,0.0,0.0,31.437158469945356,1176.3251953125,11.0,0.0,0.08682883116525772,0.16117224740403643,0.6143668889653094,22.71375732421875,22.979786682128907,23.390168762207033,23.316244506835936,0.1680823571043588,32.441160775273225,2.6702483964096655,1.7732287130720628,5.965817644296448,0.560255936213902,0.5277230398995536,0.43074015208653044,0.3176769529070173,0.6973661695207868,0.6445408548627581,0.4679745946611677,0.31451681682041716,30.96666717529297,30.783334732055664,31.258333206176758,31.25,27.0,27.183334350585938,27.616666793823242,27.325000762939453,23.058334350585938,23.616666793823242,24.03333282470703,23.46666717529297,0.15351943142691926,20.237728881835938,19.918167114257812,19.227272033691406,19.676666259765625,20.237728881835938,19.918167114257812,3.0916666984558105,3.058333396911621,3.1000001430511475,3.1416666507720947,59056.49257,54232.09499,59055.38988,1536.0,1682.4444444444443,1550.888888888889,1352.888888888889,1662.6666666666667,1873.7777777777778,1314.888888888889,1.1661517033811475,0.0,0.0,0.0,27.20949935913086,24.20949935913086,26.410249710083008,27.13450050354004,26.330751419067383,24.699748992919922,25.57750129699707,27.275999069213867,26.738750457763672,26.41499900817871,25.7237491607666,24.93025016784668,192.39344262295083,137.34972677595627,6.819281103776738,7.7482688210227275,8.809005002924465,9.929128065466243,30257.1796875,31300.22265625,32175.90234375,32570.216796875,96.6745432035519,100.00717213114754,102.80503970286885,104.06491205601093,13.457499504089355,13.950833320617676,17.039165496826172,13.37833309173584
GH199300000224,GHGE33FL,GH,1993.0,224.0,GH1993DHS,16616.40234375,18891.185546875,21293.322265625,101.94999694824219,108.68333435058594,137.5,99.55000305175781,33.06486511230469,35.53678512573242,44.59459686279297,31.941177368164062,0.006014576383457063,0.010596285200422736,0.04102305394069404,26.016747368706596,25.86294216579861,26.215186225043404,27.071958753797745,8.875,8.225000381469727,8.333333969116211,8.783333778381348,-9999,3970.222222222222,4037.4444444444443,4171.111111111111,4236.111111111111,4474.333333333333,4502.888888888889,4495.777777777777,0.0,0.0,0.0,0.0,32.96174863387978,1210.9580078125,12.0,0.0,0.09610048612648957,0.16897383095691998,0.6207401121515824,22.57923041449653,22.86980523003472,23.316758897569443,23.868570963541668,0.10193409945795445,32.454136249146174,2.1103348862278004,1.5161666453210383,4.932716578082308,0.5721575192042759,0.5260499545506069,0.5078228541782924,0.37892021451677593,0.7228099278041294,0.6427482877458844,0.6001961571829659,0.40808309827532085,31.641666412353516,31.50833511352539,32.016666412353516,31.933334350585938,27.166667938232422,27.375,27.816667556762695,27.524999618530273,22.766666412353516,23.283334732055664,23.683334350585938,23.150001525878906,0.08185272216796875,20.4183349609375,20.665184868706596,19.14171685112847,19.876668294270832,20.4183349609375,20.665184868706596,3.0833334922790527,3.058333396911621,3.0833334922790527,3.116666793823242,77796.30538,64107.69168,98482.49285,1239.2222222222222,1331.5555555555557,1267.0,1091.111111111111,1318.4444444444443,1621.5555555555557,1045.2222222222222,0.7701742870560109,0.0,0.0,1.0,27.56999969482422,24.537250518798828,26.610248565673828,27.541250228881836,26.620750427246094,24.964248657226562,25.9064998626709,27.708499908447266,27.13174819946289,26.732749938964844,26.15399932861328,25.359251022338867,240.6120218579235,130.99726775956285,5.151838450904826,5.853671403736596,6.655037805797587,7.501268483997989,17937.08984375,18298.0078125,18548.724609375,18515.4375,57.24143506659836,58.39320782103825,59.193306010928964,59.08707949112022,14.300000190734863,14.767499923706055,17.748332977294922,14.19333267211914
GH199300000225,GHGE33FL,GH,1993.0,225.0,GH1993DHS,13189.48828125,14995.125,16901.8515625,99.55833435058594,104.95833587646484,134.77499389648438,96.20000457763672,32.6420783996582,34.792816162109375,44.43132019042969,31.200000762939453,0.0024806295014634916,0.0044196587574632865,0.005910112133508996,26.688756306966145,26.23528798421224,26.561439514160156,26.677876790364582,9.40000057220459,8.791666984558105,8.916666984558105,9.233333587646484,-9999,4269.333333333333,4358.25,4430.5,4368.166666666667,4454.333333333333,4555.5,4517.5,0.0,0.0,0.0,0.0,22.275956284153004,1100.755161830357,12.0,0.0,0.1550178508308904,0.22273021153991085,0.66121412759607,22.593666076660156,22.977366129557293,23.276621500651043,23.482645670572918,0.09338156903376345,29.824408192452186,2.239433580408982,1.298614668715847,4.953823402279713,0.6162007195608956,0.592294556753976,0.5256247179848808,0.40590010370526997,0.81673492704119,0.7753686904907227,0.6372474942888532,0.44768197195870535,31.666667938232422,31.608333587646484,32.05833435058594,31.933334350585938,26.941667556762695,27.183334350585938,27.58333396911621,27.30000114440918,22.266666412353516,22.816667556762695,23.141666412353516,22.700000762939453,0.011832838613383663,19.991806030273438,20.28741200764974,18.498575846354168,19.719444274902344,19.991806030273438,20.28741200764974,3.049999952316284,3.0166666507720947,3.0333333015441895,3.0833332538604736,39667.71442,30515.9562,62324.41995,1511.3,1352.0,1586.0,1204.7,1492.6,1700.8,1209.0,1.2014381116856643,0.0,0.0,0.0,27.395000457763672,24.38300132751465,26.217750549316406,27.434249877929688,26.33625030517578,24.857999801635742,25.789751052856445,27.618999481201172,26.95024871826172,26.54275131225586,25.923749923706055,25.227500915527344,334.10655737704917,169.9398907103825,4.2480853891627675,4.826800178079044,5.487587995070188,6.185370623746658,17275.28515625,18429.56640625,19537.509765625,20395.25,55.17295295423497,58.85943903688525,62.39793587773224,65.13734310963115,13.289999961853027,13.579999923706055,16.309165954589844,13.125832557678223
GH199300000226,GHGE33FL,GH,1993.0,226.0,GH1993DHS,45370.98828125,51582.265625,58141.28515625,96.50833129882812,103.85833740234375,127.26667022705078,96.39167022705078,31.555858612060547,34.42817687988281,42.071624755859375,31.34688377380371,0.013548251948779143,0.020178672633593596,0.025109594381308255,26.95816209581163,26.35836452907986,26.624401516384548,26.665218777126736,9.516666412353516,8.883333206176758,9.041666984558105,9.350000381469727,-9999,4244.333333333333,4320.555555555556,4469.888888888889,4339.888888888889,4453.777777777777,4513.222222222223,4554.444444444444,0.0,0.0,0.0,0.0,33.79234972677595,1100.755161830357,12.0,0.0,0.13788058491387525,0.20883459003966362,0.6507734199384826,22.862525092230904,23.20501708984375,23.34316847059462,23.473914252387154,0.10511706826465378,36.725663315403004,2.793915962260929,1.5286786855895662,5.0867753159153,0.5809456507364908,0.5352439880371094,0.5109629313151042,0.39445981979370115,0.7454537709554037,0.6607792536417644,0.6098068237304688,0.4334437688191732,31.991668701171875,31.92500114440918,32.391666412353516,32.28333282470703,27.20833396911621,27.450000762939453,27.84166717529297,27.58333396911621,22.475000381469727,23.041667938232422,23.350000381469727,22.933334350585938,0.1367204202188028,20.061937120225693,20.282609727647568,18.766889784071182,20.051666259765625,20.061937120225693,20.282609727647568,3.058333396911621,3.0166666507720947,3.0250000953674316,3.075000047683716,69710.3132,60496.68912,87526.18113,1541.7777777777778,1219.0,1484.7777777777778,1233.6666666666667,1395.111111111111,1632.5555555555557,1193.6666666666667,0.966978062697447,0.0,0.0,0.0,27.684999465942383,24.81024932861328,26.334749221801758,27.81125259399414,26.516250610351562,25.30674934387207,26.175500869750977,27.945499420166016,27.23025131225586,26.826499938964844,26.217248916625977,25.55350112915039,280.9535519125683,155.5601092896175,14.403119791666667,16.365248697916666,18.6056484375,20.971477864583335,33937.0546875,36194.2109375,38359.4140625,40032.8203125,108.38230020491804,115.59083632172131,122.50567793715847,127.84990821379782,14.376666069030762,14.766666412353516,17.364166259765625,14.383333206176758
GH199300000227,GHGE33FL,GH,1993.0,227.0,GH1993DHS,64110.40625,72887.1015625,82155.171875,85.23333740234375,94.19166564941406,119.58333587646484,82.51667022705078,26.63541603088379,29.902116775512695,37.272727966308594,25.455013275146484,0.01639904991125527,0.02081171011391539,0.028232714619499426,27.87020263671875,27.299392700195312,27.452743530273438,27.319818115234376,7.525000095367432,6.625,6.675000190734863,7.266666889190674,-9999,4473.6,4573.9,4722.3,4476.2,4669.8,4915.3,4878.5,0.0,0.0,0.0,0.0,28.825136612021858,1176.3252604166667,11.0,0.0,0.010803855471413187,0.07598849233698009,0.5288519612845111,23.239193725585938,23.4689453125,23.85828857421875,23.6357421875,0.7692323278208248,97.83979038592896,7.20934058017418,2.1910143576033128,8.626810376109972,0.534910774230957,0.4238534927368164,0.5145038604736328,0.3903189659118652,0.6341781616210938,0.45771872202555336,0.5978585561116536,0.41289615631103516,30.625,30.350000381469727,30.84166717529297,30.858333587646484,26.83333396911621,27.016666412353516,27.46666717529297,27.191667556762695,23.100000381469727,23.725000381469727,24.166667938232422,23.59166717529297,0.1458489259299148,20.263833618164064,19.951666259765624,18.608181762695313,19.6385009765625,20.263833618164064,19.951666259765624,3.200000047683716,3.1500000953674316,3.2083332538604736,3.241666793823242,23861.08247,13724.08448,23861.07136,1337.1666666666667,1061.4166666666667,1410.0833333333333,1107.75,1311.6666666666667,1515.4166666666667,1041.25,0.7379111201385331,0.0,0.0,1.0,27.583999633789062,24.56933339436849,26.93066660563151,27.5433349609375,26.643999735514324,25.067331949869793,26.040664672851562,27.73333231608073,27.266998291015625,26.856666564941406,26.010332743326824,25.3423334757487,111.87978142076503,34.721311475409834,21.312306258378015,24.215671079088473,27.53079182724531,31.031509194872655,46361.3359375,53536.55859375,61475.4140625,69561.1640625,147.84844603825135,170.7307355703552,196.04832650273224,221.83444330601094,12.278332710266113,12.574166297912598,15.507499694824219,12.658332824707031
GH199300000228,GHGE33FL,GH,1993.0,228.0,GH1993DHS,40895.16015625,46493.69921875,52405.67578125,86.55000305175781,98.375,119.125,85.03333282470703,28.14634132385254,32.97486114501953,38.95095443725586,27.21066665649414,0.011671956380208333,0.01854722159249442,0.023793729146321614,27.26636250813802,26.610074361165363,26.752655029296875,27.26637013753255,8.600000381469727,7.7833333015441895,7.900000095367432,8.27500057220459,-9999,4472.5,4483.75,4541.833333333333,4467.083333333333,4724.583333333333,4800.333333333333,4816.25,0.0,0.0,0.0,0.0,33.740437158469945,1176.3252604166667,12.0,0.0,0.09021929329131619,0.168659343791843,0.6419450326456918,23.044998168945312,23.25323232014974,23.567715962727863,23.632837931315105,0.4168161694469348,137.35159451844262,5.038615242379611,1.3242520191630378,7.137026927510246,0.5448369344075521,0.4635052045186361,0.5385374069213867,0.39566764831542967,0.6502342224121094,0.5152075449625652,0.6431400299072265,0.41913229624430337,31.241666793823242,31.058334350585938,31.533334732055664,31.45833396911621,26.924999237060547,27.141666412353516,27.566667556762695,27.316667556762695,22.641666412353516,23.275001525878906,23.633333206176758,23.183334350585938,0.04661042829005096,20.38277816772461,19.999305725097656,18.823636372884113,19.89638900756836,20.38277816772461,19.999305725097656,3.075000047683716,2.9833333492279053,3.058333396911621,3.125,79906.99931,38388.44303,66332.80257,1645.5,1315.6,1417.4,1259.4,1473.2,1711.5,1199.0,0.616624634122588,0.0,0.0,1.0,27.328998565673828,24.578750610351562,26.537250518798828,27.365999221801758,26.35799789428711,24.960750579833984,25.868499755859375,27.41899871826172,27.078248977661133,26.644001007080078,26.02750015258789,25.373498916625977,198.42896174863387,35.13934426229508,13.53817602147393,15.38247435870655,17.488333472593585,19.712089008188503,32669.009765625,37167.3046875,42100.58203125,47043.015625,104.26927510245902,118.62617400956285,134.3713605703552,150.14569458674865,13.57249927520752,14.210000038146973,16.88249969482422,14.260832786560059
