DHSID,GPS_Dataset,DHSCC,DHSYEAR,DHSCLUST,SurveyID,All_Population_Count_2005,All_Population_Count_2010,All_Population_Count_2015,Annual_Precipitation_2000,Annual_Precipitation_2005,Annual_Precipitation_2010,Annual_Precipitation_2015,Aridity_2000,Aridity_2005,Aridity_2010,Aridity_2015,BUILT_Population_1990,BUILT_Population_2000,BUILT_Population_2014,Day_Land_Surface_Temp_2000,Day_Land_Surface_Temp_2005,Day_Land_Surface_Temp_2010,Day_Land_Surface_Temp_2015,Diurnal_Temperature_Range_2000,Diurnal_Temperature_Range_2005,Diurnal_Temperature_Range_2010,Diurnal_Temperature_Range_2015,Drought_Episodes,Enhanced_Vegetation_Index_1985,Enhanced_Vegetation_Index_1990,Enhanced_Vegetation_Index_1995,Enhanced_Vegetation_Index_2000,Enhanced_Vegetation_Index_2005,Enhanced_Vegetation_Index_2010,Enhanced_Vegetation_Index_2015,Frost_Days_2000,Frost_Days_2005,Frost_Days_2010,Frost_Days_2015,Global_Human_Footprint,Gross_Cell_Production,Growing_Season_Length,Irrigation,ITN_Coverage_2005,ITN_Coverage_2010,ITN_Coverage_2015,Land_Surface_Temperature_2000,Land_Surface_Temperature_2005,Land_Surface_Temperature_2010,Land_Surface_Temperature_2015,Livestock_Cattle,Livestock_Chickens,Livestock_Goats,Livestock_Pigs,Livestock_Sheep,Malaria_Incidence_2000,Malaria_Incidence_2005,Malaria_Incidence_2010,Malaria_Incidence_2015,Malaria_Prevalence_2000,Malaria_Prevalence_2005,Malaria_Prevalence_2010,Malaria_Prevalence_2015,Maximum_Temperature_2000,Maximum_Temperature_2005,Maximum_Temperature_2010,Maximum_Temperature_2015,Mean_Temperature_2000,Mean_Temperature_2005,Mean_Temperature_2010,Mean_Temperature_2015,Minimum_Temperature_2000,Minimum_Temperature_2005,Minimum_Temperature_2010,Minimum_Temperature_2015,Nightlights_Composite,Night_Land_Surface_Temp2010,Night_Land_Surface_Temp2015,Night_Land_Surface_Temp_2000,Night_Land_Surface_Temp_2005,Night_Land_Surface_Temp_2010,Night_Land_Surface_Temp_2015,PET_2000,PET_2005,PET_2010,PET_2015,Proximity_to_National_Borders,Proximity_to_Protected_Areas,Proximity_to_Water,Rainfall_1985,Rainfall_1990,Rainfall_1995,Rainfall_2000,Rainfall_2005,Rainfall_2010,Rainfall_2015,Slope,SMOD_Population_1990,SMOD_Population_2000,SMOD_Population_2015,Temperature_April,Temperature_August,Temperature_December,Temperature_February,Temperature_January,Temperature_July,Temperature_June,Temperature_March,Temperature_May,Temperature_November,Temperature_October,Temperature_September,Travel_Times_2000,Travel_Times_2015,U5_Population_2000,U5_Population_2005,U5_Population_2010,U5_Population_2015,UN_Population_Count_2000,UN_Population_Count_2005,UN_Population_Count_2010,UN_Population_Count_2015,UN_Population_Density_2000,UN_Population_Density_2005,UN_Population_Density_2010,UN_Population_Density_2015,Wet_Days_2000,Wet_Days_2005,Wet_Days_2010,Wet_Days_2015
NM200000000169,NMGE42FL,NM,2000.0,169.0,NM2000DHS,7393.62890625,8001.36767578125,8968.64453125,41.29166793823242,33.03333282470703,31.891666412353516,15.824999809265137,9.989919662475586,7.803149700164795,7.731313228607178,3.6945526599884033,0.0008210208469305556,0.0009358812825748334,0.001109629393385622,37.887725830078125,37.42888895670573,35.58805592854818,37.99736022949219,15.091667175292969,15.066666603088379,15.066666603088379,15.066666603088379,5.0,1653.0,1644.4166666666667,1750.1666666666667,1778.0833333333333,1927.0,1936.0,1864.0,0.019999999552965164,0.02749999798834324,0.015833333134651184,0.05000000074505806,34.6875,4101.793658088235,5.0,0.0,0.0,0.0,0.0,27.345982869466145,27.564860026041668,26.718541463216145,27.942220052083332,22.81049092610677,102.21661376953125,23.86560567220052,1.0204124450683594,2.1764933268229165,0.17731593549251556,0.20191098749637604,0.1233036071062088,0.10009437054395676,0.12615333497524261,0.15020930767059326,0.07424648851156235,0.06737319380044937,30.05000114440918,30.741666793823242,30.066667556762695,31.024999618530273,22.475000381469727,23.183334350585938,22.508333206176758,23.46666717529297,14.958333969116211,15.675000190734863,15.0,15.958333969116211,0.056628453592382055,17.84902826944987,17.88708241780599,16.804242451985676,17.700833638509113,17.84902826944987,17.88708241780599,4.133333206176758,4.233333587646484,4.125,4.2833333015441895,49289.7281,85833.28185,305269.7925,401.4,423.3,271.8,280.2,308.2,446.2,227.1,0.11389853556950887,1.0,1.0,1.0,23.682750701904297,19.4739990234375,25.41025161743164,24.579750061035156,25.01074981689453,16.9010009765625,17.179250717163086,24.365999221801758,20.46200180053711,25.940250396728516,25.74049949645996,23.293251037597656,780.1145833333334,187.65625,1.9686231488658616,2.102502090812663,2.2753230560541775,2.550384282443293,8477.798828125,8515.759765625,8603.693359375,8943.0859375,26.95080057779948,27.07147725423177,27.35100555419922,28.429931640625,4.108333110809326,3.982499837875366,3.982499837875366,2.299166679382324
NM200000000170,NMGE42FL,NM,2000.0,170.0,NM2000DHS,5299.8251953125,5735.458984375,6428.81201171875,41.29166793823242,33.03333282470703,31.891666412353516,15.824999809265137,9.989919662475586,7.803149700164795,7.731313228607178,3.6945526599884033,0.0007124951679247787,0.0007377600162187209,0.0008114931711263085,38.61236572265625,37.7760009765625,36.4385009765625,38.47916870117187,15.091667175292969,15.066666603088379,15.066666603088379,15.066666603088379,5.0,1741.2,1738.2,1850.4,1879.0,2020.1,2038.5,1947.5,0.019999999552965164,0.02749999798834324,0.015833333134651184,0.05000000074505806,33.93766233766234,3942.401611328125,5.0,0.0,0.0,0.0,0.0,28.017547607421875,28.107833862304688,27.440582275390625,28.517581176757812,20.344567616780598,85.7073974609375,22.73931630452474,1.3369455337524414,1.1677803198496501,0.18309998512268066,0.2186590830485026,0.14140933354695637,0.09895726839701334,0.1312258720397949,0.1682395299275716,0.08901685873667399,0.06684066454569498,30.05000114440918,30.741666793823242,30.066667556762695,31.024999618530273,22.475000381469727,23.183334350585938,22.508333206176758,23.46666717529297,14.958333969116211,15.675000190734863,15.0,15.958333969116211,0.00190321805804019,18.442666625976564,18.555999755859375,17.422726440429688,18.439665222167967,18.442666625976564,18.555999755859375,4.133333206176758,4.233333587646484,4.125,4.2833333015441895,35746.97496,99683.079,301146.1531,410.8181818181818,423.45454545454544,276.54545454545456,273.09090909090907,308.6363636363636,429.72727272727275,234.0909090909091,0.1852437655131022,1.0,1.0,1.0,23.649751663208008,19.572500228881836,25.401500701904297,24.48925018310547,24.967500686645508,17.053001403808594,17.300500869750977,24.274499893188477,20.49275016784668,25.93000030517578,25.77225112915039,23.33074951171875,910.09375,229.34895833333334,1.3998962880425914,1.495098382934889,1.6179919529210183,1.8135890711692233,8423.4970703125,8557.337890625,8752.142578125,9203.509765625,26.759424845377605,27.18458302815755,27.80340576171875,29.237271626790363,4.108333110809326,3.982499837875366,3.982499837875366,2.299166679382324
NM200000000171,NMGE42FL,NM,2000.0,171.0,NM2000DHS,8830.6796875,9556.5419921875,10711.8212890625,41.29166793823242,33.03333282470703,31.891666412353516,15.824999809265137,9.989919662475586,7.803149700164795,7.731313228607178,3.6945526599884033,0.0007604938360952562,0.0007985756281883486,0.0008542069504337926,38.68850985440341,37.29075761274858,36.374847412109375,38.71681906960227,15.091667175292969,15.066666603088379,15.066666603088379,15.066666603088379,5.0,1718.2727272727273,1753.3636363636363,1864.4545454545455,1892.8181818181818,2019.909090909091,2020.0,1948.8181818181818,0.019999999552965164,0.02749999798834324,0.015833333134651184,0.05000000074505806,34.813648293963254,3995.532470703125,5.0,0.0,0.0,0.0,0.0,28.034956498579547,27.85408991033381,27.472650701349433,28.614013671875,21.632133263615486,104.33649114173228,23.2003311597769,1.5573522212311353,1.3544172151820866,0.18056239801294663,0.22330631929285386,0.14194603527293487,0.09364515192368451,0.1283699203939999,0.1737220567815444,0.09050486368291519,0.06246510673971737,30.05000114440918,30.741666793823242,30.066667556762695,31.024999618530273,22.475000381469727,23.183334350585938,22.508333206176758,23.46666717529297,14.958333969116211,15.675000190734863,15.0,15.958333969116211,0.013763610919058748,18.57045399058949,18.51121104847301,17.381405917080965,18.417424982244317,18.57045399058949,18.51121104847301,4.133333206176758,4.233333587646484,4.125,4.2833333015441895,22995.44756,112342.9206,310704.9124,394.1,397.5,279.6,246.7,288.2,404.7,205.3,0.1436508659302719,0.0,0.0,0.0,23.77549934387207,19.67875099182129,25.492250442504883,24.55525016784668,24.981998443603516,17.181499481201172,17.451000213623047,24.272499084472656,20.587751388549805,25.993999481201172,25.91524887084961,23.450000762939453,737.0997375328084,186.5695538057743,2.3156232833862305,2.4731006622314453,2.6763839721679688,2.999929110209147,8786.5048828125,9014.7548828125,9311.919921875,9899.6533203125,28.112525118930446,28.84277087434383,29.793514702263778,31.67393065124672,4.108333110809326,3.982499837875366,3.982499837875366,2.299166679382324
NM200000000172,NMGE42FL,NM,2000.0,172.0,NM2000DHS,9494.1484375,10274.544921875,11516.623046875,41.29166793823242,33.03333282470703,31.891666412353516,15.824999809265137,9.989919662475586,7.803149700164795,7.731313228607178,3.6945526599884033,0.0010081386228777327,0.0011251536930132213,0.0012406541866326482,38.8543955485026,37.39458211263021,35.47124989827474,38.58624776204427,15.091667175292969,15.066666603088379,15.066666603088379,15.066666603088379,5.0,1589.5,1589.75,1723.5,1763.6666666666667,1880.9166666666667,1890.25,1865.5,0.019999999552965164,0.02749999798834324,0.015833333134651184,0.05000000074505806,35.64490861618799,4101.793526785715,5.0,0.0,0.0,0.0,0.0,27.957122802734375,27.707361857096355,26.80895741780599,28.29840342203776,23.19652109171018,107.58854846605745,23.085968097258487,1.9697383551933747,1.3646112745797976,0.169106091771807,0.20382658072880336,0.11805035386766706,0.0899347152028765,0.1179354020527431,0.1530313321522304,0.0710929206439427,0.058551209313528876,30.05000114440918,30.741666793823242,30.066667556762695,31.024999618530273,22.475000381469727,23.183334350585938,22.508333206176758,23.46666717529297,14.958333969116211,15.675000190734863,15.0,15.958333969116211,0.020271536897775874,18.14666748046875,18.010555267333984,17.059847513834637,18.02013905843099,18.14666748046875,18.010555267333984,4.133333206176758,4.233333587646484,4.125,4.2833333015441895,27546.03028,104802.6603,325011.3057,423.25,430.0,289.5,259.4166666666667,295.5833333333333,438.1666666666667,212.25,0.11864738364755018,1.0,1.0,1.0,23.84324836730957,19.651750564575195,25.548250198364258,24.72949981689453,25.188751220703125,17.07849884033203,17.362749099731445,24.39349937438965,20.599998474121094,26.106250762939453,25.99199867248535,23.479251861572266,710.4543080939948,177.79895561357702,2.4923884073893228,2.6618868509928384,2.880687713623047,3.2289307912190757,9501.0283203125,9692.939453125,9955.015625,10513.8876953125,30.309603459530027,30.922022886749346,31.7583479520235,33.54147968342036,4.108333110809326,3.982499837875366,3.982499837875366,2.299166679382324
NM200000000173,NMGE42FL,NM,2000.0,173.0,NM2000DHS,10327.228515625,11235.251953125,12633.341796875,44.31666564941406,35.90833282470703,36.04999923706055,17.299999237060547,10.678714752197266,8.432485580444336,8.686746597290039,4.0546875,0.000737350338544601,0.0007519158415305308,0.0009501387293522174,38.561639404296876,36.898336791992186,35.804998779296874,38.22383117675781,15.40000057220459,15.375,15.375,15.375,7.0,1682.3,1742.6,1865.0,1879.6,2056.0,2044.3,1990.9,0.02749999798834324,0.02749999798834324,0.00833333283662796,0.04999999701976776,31.196891191709845,4101.793489583333,5.0,0.0,0.0,0.0097186850468913,0.023630622420882423,27.966183471679688,27.591415405273438,27.06116638183594,28.311083984375,22.116011071081605,79.54221988341969,20.083033112046632,2.2545945557905602,0.8486018996164588,0.1945736567179362,0.24757843017578124,0.1502629280090332,0.09752368132273356,0.13999004364013673,0.19754851659138997,0.09693423906962077,0.06374298731486003,30.416667938232422,31.191667556762695,30.45833396911621,31.34166717529297,22.700000762939453,23.483333587646484,22.75,23.633333206176758,15.016666412353516,15.816666603088379,15.083333969116211,15.966667175292969,0.0058914801726738615,18.317335510253905,18.39833221435547,17.3707275390625,18.28450164794922,18.317335510253905,18.39833221435547,4.150000095367432,4.258333206176758,4.150000095367432,4.266666889190674,5626.485045,113322.2514,325227.3103,406.3,438.0,306.6,270.7,296.4,448.0,211.2,0.13038171758305842,0.0,0.0,1.0,23.780799865722656,19.767999267578126,25.57080078125,24.611199951171876,25.022201538085938,17.290399169921876,17.518798828125,24.25639953613281,20.615200805664063,26.021600341796876,26.040200805664064,23.547200012207032,946.339378238342,191.23316062176167,2.809814453125,3.0217348079091493,3.2909992650612114,3.7029236469072164,11152.474609375,11812.0234375,12584.3125,13628.794921875,35.192372692681346,37.273303412402846,39.70997611722798,43.00569239799223,4.111666679382324,4.024166584014893,4.024166584014893,2.3341665267944336
NM200000000174,NMGE42FL,NM,2000.0,174.0,NM2000DHS,13505.6650390625,14732.2763671875,16591.763671875,44.31666564941406,35.90833282470703,36.04999923706055,17.299999237060547,10.678714752197266,8.432485580444336,8.686746597290039,4.0546875,0.003738559735049108,0.003928956332480072,0.004108764183749059,38.41868760850694,36.64555528428819,35.536112467447914,38.02610948350694,15.40000057220459,15.375,15.375,15.375,7.0,1613.888888888889,1659.4444444444443,1792.5555555555557,1840.888888888889,2007.6666666666667,1995.7777777777778,1997.4444444444443,0.02749999798834324,0.02749999798834324,0.00833333283662796,0.04999999701976776,25.339425587467364,4101.793526785715,5.0,0.0,0.0011980736996666521,0.040490119178615516,0.09240501737488414,27.72969733344184,27.37722439236111,26.824722290039062,28.038889567057293,24.69271173302872,82.81535574412533,17.975392154862924,2.89181701819517,0.7103697774304423,0.19942179322242737,0.2577872574329376,0.11766738444566727,0.09680943191051483,0.14441072940826416,0.20564472675323486,0.06953458487987518,0.06176849827170372,30.416667938232422,31.191667556762695,30.45833396911621,31.34166717529297,22.700000762939453,23.483333587646484,22.75,23.633333206176758,15.016666412353516,15.816666603088379,15.083333969116211,15.966667175292969,0.0162660838259298,18.113332112630207,18.051666259765625,17.040707058376736,18.108890109592014,18.113332112630207,18.051666259765625,4.150000095367432,4.258333206176758,4.150000095367432,4.266666889190674,2740.475956,103519.7941,348990.5667,458.22222222222223,500.8888888888889,346.0,325.0,312.77777777777777,513.0,233.66666666666666,0.11526006195626122,0.0,0.0,1.0,23.789499282836914,19.782501220703125,25.556499481201172,24.748001098632812,25.259498596191406,17.203750610351562,17.487499237060547,24.33424949645996,20.620250701904297,26.154251098632812,26.162500381469727,23.6512508392334,930.3759791122716,178.54046997389034,3.722736053072513,4.019620831314599,4.393844880490956,4.954551677063146,14061.5546875,14747.83203125,15564.3525390625,16683.552734375,44.88265951370757,47.07156188805483,49.67610762075718,53.24587446964752,4.111666679382324,4.024166584014893,4.024166584014893,2.3341665267944336
NM200000000175,NMGE42FL,NM,2000.0,175.0,NM2000DHS,2918.748291015625,3158.66259765625,3540.509765625,37.616668701171875,30.008333206176758,28.59166717529297,14.608333587646484,9.009980201721191,7.088582515716553,6.8895583152771,3.3972866535186768,0.0014235973358154297,0.0019454403391367273,0.0033793555030339883,38.229638671875,38.39400024414063,37.22449951171875,38.3413330078125,14.916666984558105,14.891667366027832,14.891667366027832,14.891667366027832,5.0,1841.5,1801.6,1943.9,1981.3,2150.2,2170.2,2099.4,0.023333333432674408,0.038333334028720856,0.0208333320915699,0.06416666507720947,11.757105943152455,4751.288541666667,4.0,0.0,0.0,0.0,0.0,27.4207275390625,27.797915649414062,27.26400146484375,27.965499877929688,18.05253197862694,46.695342859455955,15.539320555375648,0.8719730673676328,1.001385861727858,0.16584211587905884,0.17227984964847565,0.10202943533658981,0.10020457208156586,0.11778674274682999,0.12331495434045792,0.060250069946050644,0.06831319630146027,29.725000381469727,30.308334350585938,29.691667556762695,30.683334350585938,22.25,22.84166717529297,22.225000381469727,23.21666717529297,14.808333396911621,15.416666984558105,14.800000190734863,15.791666984558105,0.002564772953866599,17.303500366210937,17.589666748046874,16.611819458007812,17.20183410644531,17.303500366210937,17.589666748046874,4.175000190734863,4.233333587646484,4.150000095367432,4.300000190734863,74110.18122,60752.27205,302972.3838,382.90909090909093,416.54545454545456,262.6363636363636,286.72727272727275,294.09090909090907,453.72727272727275,207.45454545454547,0.10779731631896657,1.0,1.0,1.0,23.48725128173828,19.461000442504883,25.511749267578125,24.53125,25.119001388549805,16.695751190185547,16.945999145507812,24.248750686645508,20.24799919128418,26.076000213623047,25.743249893188477,23.355501174926758,1252.0025906735752,292.9015544041451,0.747279137680211,0.7980989279206266,0.8637007880456669,0.968112748922761,5216.0419921875,5292.8642578125,5407.51513671875,5677.4814453125,16.562978161431346,16.807290823348445,17.171680193490932,18.029299404954664,4.109166622161865,4.0916666984558105,4.118333339691162,2.379166603088379
NM200000000176,NMGE42FL,NM,2000.0,176.0,NM2000DHS,5741.3125,6213.2353515625,6964.3466796875,41.29166793823242,33.03333282470703,31.891666412353516,15.824999809265137,9.989919662475586,7.803149700164795,7.731313228607178,3.6945526599884033,0.0008597522503946106,0.0008744763839132027,0.000901866786487471,37.14372114701705,36.41803255948153,34.81787664240057,37.89454512162642,15.091667175292969,15.066666603088379,15.066666603088379,15.066666603088379,5.0,1408.909090909091,1429.1818181818182,1525.8181818181818,1648.2727272727273,1743.909090909091,1714.909090909091,1677.909090909091,0.019999999552965164,0.02749999798834324,0.015833333134651184,0.05000000074505806,34.58762886597938,4101.79345703125,5.0,0.0,0.0,0.0,0.0,26.68214832652699,26.63780351118608,26.164167924360797,27.322121360085227,30.24547458923969,82.1301647068299,29.640295284310568,0.9865496134020618,4.268403043451998,0.18043476343154907,0.18572020530700684,0.10024930536746979,0.10024622827768326,0.13187848031520844,0.13640257716178894,0.058458395302295685,0.06769150495529175,30.05000114440918,30.741666793823242,30.066667556762695,31.024999618530273,22.475000381469727,23.183334350585938,22.508333206176758,23.46666717529297,14.958333969116211,15.675000190734863,15.0,15.958333969116211,0.011554836379225669,17.510455044833098,16.74969621138139,16.220578280362215,16.85757723721591,17.510455044833098,16.74969621138139,4.133333206176758,4.233333587646484,4.125,4.2833333015441895,51520.67863,76718.32074,326958.0937,401.25,414.9166666666667,275.5833333333333,281.0833333333333,291.6666666666667,454.75,213.58333333333334,0.10612576278214603,1.0,1.0,1.0,23.868998209635418,19.437666575113933,25.46666717529297,24.792332967122395,25.20666758219401,16.834999084472656,17.17233403523763,24.50433349609375,20.55433400472005,26.083999633789062,25.77666727701823,23.317331949869793,831.6159793814433,187.74484536082474,1.4864558730014534,1.5875442859738371,1.718036819182009,1.9257282582364341,5624.99072265625,5762.6162109375,5938.77392578125,6296.0703125,17.724030484858247,18.15781300338273,18.712991301546392,19.838969122503222,4.108333110809326,3.982499837875366,3.982499837875366,2.299166679382324
NM200000000177,NMGE42FL,NM,2000.0,177.0,NM2000DHS,8517.380859375,9217.4892578125,10331.78125,41.29166793823242,33.03333282470703,31.891666412353516,15.824999809265137,9.989919662475586,7.803149700164795,7.731313228607178,3.6945526599884033,0.000303048282288588,0.0004959384409280923,0.000558744877194747,38.20072937011719,37.01300048828125,35.35349731445312,38.33766479492188,15.091667175292969,15.066666603088379,15.066666603088379,15.066666603088379,5.0,1594.5,1605.2,1729.9,1777.0,1895.8,1891.1,1853.9,0.019999999552965164,0.02749999798834324,0.015833333134651184,0.05000000074505806,35.77662337662338,4101.793489583333,5.0,0.0,0.0,0.0,0.0,27.5812744140625,27.398748779296874,26.67025146484375,27.999749755859376,23.280232853084417,110.61995738636364,22.549071631493508,1.8542618392349837,1.4453652914468345,0.16854976018269857,0.19634876251220704,0.10417749087015787,0.089626145362854,0.11781795819600423,0.14481396675109864,0.060365732510884604,0.05768143733342489,30.05000114440918,30.741666793823242,30.066667556762695,31.024999618530273,22.475000381469727,23.183334350585938,22.508333206176758,23.46666717529297,14.958333969116211,15.675000190734863,15.0,15.958333969116211,0.020676543495871804,17.98699951171875,17.661833190917967,16.961819458007813,17.784500122070312,17.98699951171875,17.661833190917967,4.133333206176758,4.233333587646484,4.125,4.2833333015441895,29979.26976,98869.14819,332260.0443,410.8333333333333,447.5833333333333,282.5,263.5,287.0,446.5,215.16666666666666,0.11716433438387784,1.0,1.0,1.0,23.853248596191406,19.576000213623047,25.551000595092773,24.777000427246094,25.20425033569336,16.985248565673828,17.301998138427734,24.38749885559082,20.580249786376953,26.104999542236328,25.930500030517578,23.44325065612793,705.212987012987,162.04935064935066,2.205674735663449,2.35567470370787,2.5493058609088677,2.857488342604712,8126.84130859375,8282.775390625,8495.890625,8964.044921875,25.845322646103895,26.340660511363637,27.01773538961039,28.50587205762987,4.108333110809326,3.982499837875366,3.982499837875366,2.299166679382324
NM200000000178,NMGE42FL,NM,2000.0,178.0,NM2000DHS,6395.888671875,6921.61669921875,7758.36328125,41.29166793823242,33.03333282470703,31.891666412353516,15.824999809265137,9.989919662475586,7.803149700164795,7.731313228607178,3.6945526599884033,0.000894507215281201,0.000914963187685438,0.0009698072436508859,37.03636474609375,36.28666687011719,34.93916320800781,37.895501708984376,15.091667175292969,15.066666603088379,15.066666603088379,15.066666603088379,5.0,1437.2,1468.1,1565.5,1669.3,1769.7,1734.7,1682.3,0.019999999552965164,0.02749999798834324,0.015833333134651184,0.05000000074505806,35.128865979381445,4101.793489583333,5.0,0.0,0.0,0.0,0.0,26.6552734375,26.625332641601563,26.255999755859374,27.364501953125,29.798762685244846,83.0471568943299,30.82398216011598,1.0070672575960453,4.337803162250323,0.18197997411092123,0.18994042078653972,0.1017023245493571,0.10021481513977051,0.13253863652547201,0.1398080825805664,0.059226564566294354,0.06728046735127767,30.05000114440918,30.741666793823242,30.066667556762695,31.024999618530273,22.475000381469727,23.183334350585938,22.508333206176758,23.46666717529297,14.958333969116211,15.675000190734863,15.0,15.958333969116211,0.013039757949414569,17.572834777832032,16.83350067138672,16.274180603027343,16.963999938964843,17.572834777832032,16.83350067138672,4.133333206176758,4.233333587646484,4.125,4.2833333015441895,49200.25436,79382.51172,326943.53,398.8,408.9,272.8,276.4,291.4,449.4,211.7,0.10522108962855388,1.0,0.0,0.0,23.83949851989746,19.447250366210938,25.474750518798828,24.77724838256836,25.19900131225586,16.83625030517578,17.162750244140625,24.486000061035156,20.530250549316406,26.08475112915039,25.782499313354492,23.322750091552734,786.3711340206186,177.05670103092783,1.6579939065520297,1.7707481777545102,1.9162997216293491,2.1479589717904317,5961.66796875,6108.052734375,6295.41015625,6673.4970703125,18.781093951353093,19.242411505315722,19.832793874838917,21.024081829896907,4.108333110809326,3.982499837875366,3.982499837875366,2.299166679382324
