DHSID,GPS_Dataset,DHSCC,DHSYEAR,DHSCLUST,SurveyID,All_Population_Count_2005,All_Population_Count_2010,All_Population_Count_2015,Annual_Precipitation_2000,Annual_Precipitation_2005,Annual_Precipitation_2010,Annual_Precipitation_2015,Aridity_2000,Aridity_2005,Aridity_2010,Aridity_2015,BUILT_Population_1990,BUILT_Population_2000,BUILT_Population_2014,Day_Land_Surface_Temp_2000,Day_Land_Surface_Temp_2005,Day_Land_Surface_Temp_2010,Day_Land_Surface_Temp_2015,Diurnal_Temperature_Range_2000,Diurnal_Temperature_Range_2005,Diurnal_Temperature_Range_2010,Diurnal_Temperature_Range_2015,Drought_Episodes,Enhanced_Vegetation_Index_1985,Enhanced_Vegetation_Index_1990,Enhanced_Vegetation_Index_1995,Enhanced_Vegetation_Index_2000,Enhanced_Vegetation_Index_2005,Enhanced_Vegetation_Index_2010,Enhanced_Vegetation_Index_2015,Frost_Days_2000,Frost_Days_2005,Frost_Days_2010,Frost_Days_2015,Global_Human_Footprint,Gross_Cell_Production,Growing_Season_Length,Irrigation,ITN_Coverage_2005,ITN_Coverage_2010,ITN_Coverage_2015,Land_Surface_Temperature_2000,Land_Surface_Temperature_2005,Land_Surface_Temperature_2010,Land_Surface_Temperature_2015,Livestock_Cattle,Livestock_Chickens,Livestock_Goats,Livestock_Pigs,Livestock_Sheep,Malaria_Incidence_2000,Malaria_Incidence_2005,Malaria_Incidence_2010,Malaria_Incidence_2015,Malaria_Prevalence_2000,Malaria_Prevalence_2005,Malaria_Prevalence_2010,Malaria_Prevalence_2015,Maximum_Temperature_2000,Maximum_Temperature_2005,Maximum_Temperature_2010,Maximum_Temperature_2015,Mean_Temperature_2000,Mean_Temperature_2005,Mean_Temperature_2010,Mean_Temperature_2015,Minimum_Temperature_2000,Minimum_Temperature_2005,Minimum_Temperature_2010,Minimum_Temperature_2015,Nightlights_Composite,Night_Land_Surface_Temp2010,Night_Land_Surface_Temp2015,Night_Land_Surface_Temp_2000,Night_Land_Surface_Temp_2005,Night_Land_Surface_Temp_2010,Night_Land_Surface_Temp_2015,PET_2000,PET_2005,PET_2010,PET_2015,Proximity_to_National_Borders,Proximity_to_Protected_Areas,Proximity_to_Water,Rainfall_1985,Rainfall_1990,Rainfall_1995,Rainfall_2000,Rainfall_2005,Rainfall_2010,Rainfall_2015,Slope,SMOD_Population_1990,SMOD_Population_2000,SMOD_Population_2015,Temperature_April,Temperature_August,Temperature_December,Temperature_February,Temperature_January,Temperature_July,Temperature_June,Temperature_March,Temperature_May,Temperature_November,Temperature_October,Temperature_September,Travel_Times_2000,Travel_Times_2015,U5_Population_2000,U5_Population_2005,U5_Population_2010,U5_Population_2015,UN_Population_Count_2000,UN_Population_Count_2005,UN_Population_Count_2010,UN_Population_Count_2015,UN_Population_Density_2000,UN_Population_Density_2005,UN_Population_Density_2010,UN_Population_Density_2015,Wet_Days_2000,Wet_Days_2005,Wet_Days_2010,Wet_Days_2015
GH200300000238,GHGE4BFL,GH,2003.0,238.0,GH2003DHS,74515.546875,84716.7109375,95488.9921875,78.3499984741211,94.50833892822266,113.03333282470703,82.65833282470703,25.20643424987793,31.415512084960938,37.161643981933594,26.450666427612305,0.015368837344495557,0.019246714024604122,0.02996095826354208,29.594256083170574,29.858662923177082,29.098546346028645,29.580001831054688,9.425000190734863,8.583333969116211,8.708333015441895,9.033333778381348,-9999,4250.833333333333,4286.333333333333,4345.25,4111.333333333333,4494.75,4739.583333333333,4686.416666666667,0.0,0.0,0.0,0.0,33.913746630727765,1193.046875,12.0,2.3962249755859375,0.16603814135639527,0.19597855409507609,0.6584110982403082,25.01030985514323,25.363080342610676,25.249415079752605,25.465972900390625,0.21916034215222793,82.667684467655,1.0167710132033356,0.40647875844950304,1.4017630111817723,0.5446832180023193,0.36158493161201477,0.2699408531188965,0.24591730535030365,0.6810771822929382,0.36816251277923584,0.24246682226657867,0.2217598706483841,30.991666793823242,30.799999237060547,31.21666717529297,31.20833396911621,26.258333206176758,26.483333587646484,26.83333396911621,26.666667938232422,21.566667556762695,22.21666717529297,22.508333206176758,22.17500114440918,0.4122199831170551,21.400278727213543,21.351943969726562,20.426363627115887,20.867499033610027,21.400278727213543,21.351943969726562,3.1083333492279053,3.008333444595337,3.0416667461395264,3.125,43065.44521,123814.5689,16119.17296,1338.3636363636363,1188.1818181818182,1499.909090909091,1020.7272727272727,1157.3636363636363,1419.5454545454545,1055.909090909091,1.6987209268657344,0.0,0.0,0.0,27.33625030517578,24.394500732421875,26.562000274658203,27.50299835205078,26.382999420166016,24.594999313354492,25.541000366210938,27.694250106811523,26.679500579833984,26.326749801635742,25.703998565673828,25.0257511138916,92.26145552560646,24.929919137466307,23.037213151396458,26.175563053474114,29.75899129342643,33.543040595197546,56518.33203125,60803.640625,65226.703125,69136.1328125,178.0237954851752,191.52131064690028,205.4526406671159,217.76604615902966,13.278332710266113,15.831665992736816,18.114166259765625,15.15999984741211
GH200300000239,GHGE4BFL,GH,2003.0,239.0,GH2003DHS,2176.816162109375,2474.82177734375,2789.51171875,86.55000305175781,98.375,119.125,85.03333282470703,28.14634132385254,32.97486114501953,38.95095443725586,27.21066665649414,0.1859254240989685,0.3158823053042094,0.3603147665659587,27.040000915527344,26.52166748046875,27.268333435058594,27.591999053955078,8.600000381469727,7.7833333015441895,7.900000095367432,8.27500057220459,-9999,3836.0,3750.0,3966.0,4108.0,4288.0,4355.0,4336.0,0.0,0.0,0.0,0.0,61.142857142857146,1176.3251953125,12,0.0,0.0757454630300656,0.15265059787934387,0.6145106862730756,22.995908737182617,23.065834045410156,23.829166412353516,23.603500366210938,0.7025044304983956,115.01785714285714,8.065456935337611,1.7922314235142298,8.446471078055245,0.46887218952178955,0.35188108682632446,0.4417325258255005,0.30551373958587646,0.5178831815719604,0.34524598717689514,0.46991679072380066,0.2915208339691162,31.241666793823242,31.058334350585938,31.533334732055664,31.45833396911621,26.924999237060547,27.141666412353516,27.566667556762695,27.316667556762695,22.641666412353516,23.275001525878906,23.633333206176758,23.183334350585938,1.4436780995336072,20.389999389648438,19.614999771118164,18.951818466186523,19.610000610351562,20.389999389648438,19.614999771118164,3.075000047683716,2.9833333492279053,3.058333396911621,3.125,60091.80864,23714.49534,60091.79508,1698,1364,1463,1235,1521,1734,1237,0.5785752023969378,2.0,2.0,3.0,27.138999938964844,24.331998825073242,26.4060001373291,27.149999618530273,26.23900032043457,24.792999267578125,25.704999923706055,27.222000122070312,26.930999755859375,26.52400016784668,25.836000442504883,25.214000701904297,100.14285714285714,2.5714285714285716,18.78934326171875,21.349007161458335,24.271683756510416,27.35798543294271,1321.908203125,1534.67822265625,1770.489501953125,2011.29052734375,110.26871163504464,128.0172119140625,147.68770926339286,167.77444893973214,13.57249927520752,14.210000038146973,16.88249969482422,14.260832786560059
GH200300000240,GHGE4BFL,GH,2003.0,240.0,GH2003DHS,89510.53125,102476.3046875,116434.65625,81.32500457763672,85.05833435058594,87.04167175292969,77.46666717529297,19.286561965942383,20.915983200073242,21.897274017333984,18.59200096130371,0.00047983907780070216,0.0008628756567171425,0.002222700483480077,36.12818298339844,35.91377258300781,35.058984375,36.57133178710937,12.508333206176758,11.774999618530273,12.15000057220459,12.208333969116211,5.0,1970.9,2031.2,2182.2,2349.2,2461.5,2506.5,2394.4,0.0,0.0,0.0,0.0,34.13756613756614,1090.96826171875,8.0,1.883738398551941,0.11076035115394203,0.21917362226713538,0.6405134184679782,28.801272583007812,28.960052490234375,28.525408935546874,29.536166381835937,32.54557808366402,100.17505787037037,63.061575107473544,7.132144019717262,46.07257047784392,0.600317637125651,0.5431468963623047,0.6052326202392578,0.3608991622924805,0.723254648844401,0.61702880859375,0.7552822748819987,0.35052429835001625,34.858333587646484,35.10000228881836,35.233333587646484,35.19166564941406,28.59166717529297,29.191667556762695,29.141666412353516,29.066667556762695,22.350000381469727,23.325000762939453,23.08333396911621,22.983333587646484,0.03547308378130476,21.99183349609375,22.5010009765625,21.474363708496092,22.006333923339845,21.99183349609375,22.5010009765625,4.2166666984558105,4.066666603088379,3.9750001430511475,4.1666669845581055,8793.075293,31527.21198,202166.2559,917.0,732.6,917.1,795.9,899.5,1106.4,917.8,0.2304538746990224,0.0,0.0,0.0,31.877750396728516,25.986751556396484,27.038000106811523,29.532499313354492,27.186500549316406,26.470748901367188,28.047250747680664,31.77174949645996,30.367000579833984,28.405000686645508,28.1564998626709,26.456499099731445,212.22486772486772,46.99470899470899,29.34437816722973,33.52137352195946,38.397872677364866,43.655075485641895,51503.27734375,54054.4296875,56447.296875,58086.87890625,163.53108465608466,171.61041873346562,179.18237433862433,184.3598296957672,9.129166603088379,9.385000228881836,9.175832748413086,8.408332824707031
GH200300000241,GHGE4BFL,GH,2003.0,241.0,GH2003DHS,8714.84765625,9907.9091796875,11167.763671875,68.26667022705078,85.59166717529297,101.5,71.5250015258789,19.23004722595215,24.990266799926758,29.138755798339844,20.14788818359375,0.22941013482900766,0.4153785705566406,0.5756378173828125,34.64272689819336,32.491817474365234,32.891998291015625,32.4957160949707,7.275000095367432,6.425000190734863,6.5,6.891666889190674,-9999,3908.0,4013.0,4220.0,3759.0,3680.0,3723.0,3643.0,0.0,0.0,0.0,0.0,53.0,1369.4129638671875,10,5.189355850219727,0.06390381829427126,0.10399272717459548,0.4995900249281964,27.710908889770508,27.030908584594727,27.676834106445312,27.23285675048828,9.618009440104167,1074.3565755208333,12.006461588541667,4.340503946940104,24.975370279947917,0.39878806471824646,0.19470062851905823,0.1414308100938797,0.15767303109169006,0.5212736129760742,0.16813801229000092,0.10457915812730789,0.13900640606880188,31.408334732055664,31.191667556762695,31.625,31.600000381469727,27.741666793823242,27.950000762939453,28.350000381469727,28.133333206176758,24.133333206176758,24.76666831970215,25.125,24.70833396911621,9.636184951006356,22.461666107177734,21.969999313354492,20.779090881347656,21.56999969482422,22.461666107177734,21.969999313354492,3.5500001907348633,3.4250001907348633,3.4833333492279053,3.549999952316284,19891.74208,126269.1013,19509.75211,1092.0,871.0,1291.0,774.0,893.0,1088.0,808.0,0.34741458892822263,1.0,3.0,3.0,28.03499984741211,24.85700035095215,27.23200035095215,28.18000030517578,27.304000854492188,25.094999313354492,26.222000122070312,28.27400016784668,27.374000549316406,27.211999893188477,26.49799919128418,25.643999099731445,33.333333333333336,0.0,47.85492757161458,54.374186197916664,61.817997233072916,69.678564453125,14586.8251953125,17332.69140625,20465.8515625,23795.833984375,1135.72734375,1349.5200520833334,1593.4673177083334,1852.7390625,10.921666145324707,12.139999389648438,14.310832977294922,12.196666717529297
GH200300000242,GHGE4BFL,GH,2003.0,242.0,GH2003DHS,98095.703125,111524.984375,125706.109375,74.66666412353516,90.51667022705078,112.90833282470703,78.23333740234375,21.33333396911621,27.155000686645508,33.53712844848633,22.5131893157959,0.021732393900553384,0.027444845532614087,0.05069721464126829,29.583485921223957,30.146453857421875,29.964304606119793,29.760416666666668,9.433333396911621,8.533333778381348,8.633333206176758,8.983333587646484,-9999,3704.8333333333335,3742.1666666666665,3779.5833333333335,3690.9166666666665,3979.25,4070.3333333333335,4012.5833333333335,0.0,0.0,0.0,0.0,40.18010752688172,1100.649135044643,11.0,5.3413238525390625,0.19313550562899656,0.2170692270102499,0.6848900605458916,25.216288248697918,25.765238444010418,25.857640584309895,25.79882049560547,3.099879111013105,116.31035786290323,14.467324533770162,0.7635251937373992,8.652383127520162,0.5274499654769897,0.3454921841621399,0.24729859828948975,0.22267156839370728,0.6416110992431641,0.34329307079315186,0.21226418018341064,0.19127555191516876,32.16666793823242,31.941667556762695,32.30833435058594,32.35000228881836,27.42500114440918,27.650001525878906,27.983333587646484,27.84166717529297,22.733333587646484,23.40833282470703,23.67500114440918,23.366666793823242,0.7605040924196489,21.75097147623698,21.83722178141276,20.849090576171875,21.38402811686198,21.75097147623698,21.83722178141276,3.5,3.3333332538604736,3.366666793823242,3.4749999046325684,49492.02103,110924.6532,3429.077325,1290.888888888889,1167.111111111111,1420.3333333333333,1015.1111111111111,1117.3333333333333,1364.4444444444443,989.5555555555555,1.303373029155116,0.0,0.0,0.0,27.828250885009766,24.91025161743164,27.0575008392334,28.054500579833984,26.907249450683594,25.19049835205078,26.09174919128418,28.302749633789062,27.240249633789062,26.88249969482422,26.140748977661133,25.49049949645996,103.33602150537635,23.852150537634408,34.45792848389356,39.15211397058823,44.512030593487395,50.17202818627451,67803.2734375,70469.75,72897.953125,74384.359375,232.94929449445982,242.10225502077563,250.4329120498615,255.52421658587258,11.070833206176758,13.371665954589844,15.549166679382324,12.739166259765625
GH200300000243,GHGE4BFL,GH,2003.0,243.0,GH2003DHS,22234.2734375,25320.57421875,28595.564453125,81.32500457763672,85.05833435058594,87.04167175292969,77.46666717529297,19.286561965942383,20.915983200073242,21.897274017333984,18.59200096130371,0.0006229800347702952,0.0011328524484421117,0.0024313104038421337,35.44057950106534,34.68984707919034,35.0789794921875,36.16218983043324,12.508333206176758,11.774999618530273,12.15000057220459,12.208333969116211,5.0,2159.2727272727275,2216.181818181818,2260.6363636363635,2410.7272727272725,2472.4545454545455,2513.2727272727275,2532.6363636363635,0.0,0.0,0.0,0.0,33.506702412868634,1090.9682291666666,8.0,0.0,0.0822279560213362,0.18834521465014112,0.6109718682294311,28.478676535866477,28.348105690696023,28.57418545809659,29.265941273082387,24.93341163429054,38.20853568412162,31.803877217060812,7.110260504645271,31.881255278716218,0.577806830406189,0.5737994909286499,0.6331666707992554,0.3276568651199341,0.6799196600914001,0.6736781597137451,0.825080156326294,0.3040478527545929,34.858333587646484,35.10000228881836,35.233333587646484,35.19166564941406,28.59166717529297,29.191667556762695,29.141666412353516,29.066667556762695,22.350000381469727,23.325000762939453,23.08333396911621,22.983333587646484,0.15820444252596322,22.069394198330965,22.3696982643821,21.51677773215554,22.006364302201703,22.069394198330965,22.3696982643821,4.2166666984558105,4.066666603088379,3.9750001430511475,4.1666669845581055,5601.951665,50626.31215,207600.1948,882.6666666666666,786.75,886.4166666666666,849.0833333333334,923.75,1055.0833333333333,978.4166666666666,0.659692671492293,0.0,0.0,0.0,31.350667317708332,25.593668619791668,26.9163335164388,29.337666829427082,27.353001912434895,26.047332763671875,27.47033437093099,31.46666717529297,29.855997721354168,27.870999654134113,27.44366709391276,25.982999165852863,120.73783783783784,68.94054054054054,6.965440251896438,7.92546431810686,9.028283594780673,10.199521510141821,22491.021484375,24089.873046875,25654.6328125,26910.296875,71.96870777027027,77.08513513513513,82.0925095016892,86.1108108108108,9.129166603088379,9.385000228881836,9.175832748413086,8.408332824707031
GH200300000244,GHGE4BFL,GH,2003.0,244.0,GH2003DHS,29259.388671875,33264.9921875,37494.8515625,89.13333892822266,97.26667022705078,109.875,88.55000305175781,28.0,31.97808265686035,35.635135650634766,27.671875,0.13397042567913348,0.40841036576491135,0.7514707125150241,27.736665725708008,27.610000610351562,29.460908889770508,31.03499984741211,9.716667175292969,9.066666603088379,9.27500057220459,9.466667175292969,-9999,4120,4085,4150,4178,4274,4114,4045,0.0,0.0,0.0,0.0,70.14285714285714,1230.05810546875,12.0,4.69639778137207,0.051886178202196084,0.10800441265714647,0.4687645475539808,23.263334274291992,23.634166717529297,25.017953872680664,25.588333129882812,1.1002740859985352,1873.9345703125,15.831787109375,1.2659593309674944,16.464202880859375,0.32991716265678406,0.28500500321388245,0.30308642983436584,0.20710322260856628,0.3107951581478119,0.24929307401180267,0.2772713303565979,0.17074069380760193,31.666667938232422,31.608333587646484,32.05833435058594,31.983333587646484,26.783334732055664,27.058334350585938,27.40833282470703,27.233333587646484,21.950000762939453,22.54166603088379,22.78333282470703,22.516666412353516,3.6674585978190106,20.575000762939453,20.141666412353516,18.790000915527344,19.65833282470703,20.575000762939453,20.141666412353516,3.183333396911621,3.0416667461395264,3.0833332538604736,3.200000047683716,165530.9656,16497.19228,25712.06239,1645,1104,1394,1141,1237,1394,1043,0.35213892800467356,2.0,3.0,3.0,27.24799919128418,24.211000442504883,26.038999557495117,27.347999572753906,26.165000915527344,24.55900001525879,25.614999771118164,27.483999252319336,26.69300079345703,26.368999481201172,25.60300064086914,24.885000228881836,10.785714285714286,0.0,391.0457763671875,444.3177490234375,505.1447448730469,569.377197265625,42879.8203125,55950.6328125,72751.625,93327.421875,3583.7834821428573,4676.20703125,6080.388392857143,7800.059151785715,13.908332824707031,14.018332481384277,16.857500076293945,13.869166374206543
GH200300000245,GHGE4BFL,GH,2003.0,245.0,GH2003DHS,43681.0703125,49661.0,55975.71875,78.56666564941406,93.55833435058594,111.45000457763672,79.67500305175781,24.42487144470215,30.01871681213379,35.38095474243164,24.705427169799805,0.005522155235242392,0.008518482232319444,0.01101021285312785,26.957855224609375,27.188552856445312,27.616968790690105,27.74951934814453,8.125,7.300000190734863,7.375,7.7833333015441895,-9999,4240.25,4279.333333333333,4404.833333333333,4334.583333333333,4699.5,4803.333333333333,4804.333333333333,0.0,0.0,0.0,0.0,26.614973262032084,1369.4130208333333,11.0,0.0,0.06395681831470891,0.13466957989193923,0.5931365211774428,23.058700561523438,23.254069010416668,23.893971761067707,23.688858032226562,0.6009939567013656,88.461523961126,5.321688981861596,1.6958598528087299,7.434135702915549,0.5403529575892857,0.40552330017089844,0.540980611528669,0.4151153564453125,0.6440808432442802,0.4260651724679129,0.6470279693603516,0.4516710213252476,31.258333206176758,31.066667556762695,31.475000381469727,31.45833396911621,27.16666603088379,27.375,27.758333206176758,27.549999237060547,23.133333206176758,23.766666412353516,24.100000381469727,23.67500114440918,0.047242843967929715,20.1709721883138,19.628194173177082,19.159544626871746,19.31958262125651,20.1709721883138,19.628194173177082,3.2166666984558105,3.116666793823242,3.1500000953674316,3.2249999046325684,44184.89672,45829.78851,43696.29725,1529.8333333333333,1256.5,1549.25,1213.4166666666667,1432.5,1629.25,1128.1666666666667,0.5535082369643306,0.0,0.0,0.0,27.37150001525879,24.623249053955078,26.604000091552734,27.319000244140625,26.36025047302246,25.09724998474121,25.915000915527344,27.387500762939453,27.11425018310547,26.719999313354492,26.06024932861328,25.52750015258789,120.48525469168901,55.396782841823054,14.229383089237057,16.167846347070846,18.38122126192098,20.718513176941418,49440.80078125,55495.21484375,61900.375,67989.890625,154.78034936327077,173.73443783512064,193.78652815013405,212.85055713806972,12.764999389648438,13.71500015258789,16.2016658782959,13.709166526794434
GH200300000246,GHGE4BFL,GH,2003.0,246.0,GH2003DHS,23857.67578125,27123.78515625,30572.75390625,94.0250015258789,96.70000457763672,107.31666564941406,82.56666564941406,23.026531219482422,25.17136573791504,28.30329704284668,20.771488189697266,0.02099583049615224,0.03226946294307709,0.050077155232429504,33.828182220458984,32.83727264404297,32.711666107177734,35.48272705078125,11.608333587646484,10.941666603088379,11.291666984558105,11.183333396911621,4,2583,2651,2781,2766,2904,2992,2981,0.0,0.0,0.0,0.0,35.86666666666667,1290.1357421875,9,0.0,0.14431065165350845,0.1641010373972575,0.5782505865278537,27.494544982910156,26.931137084960938,27.13166618347168,28.9145450592041,1.6584058125813803,2.8779703776041665,2.1010424296061196,0.5746857325236002,2.3416529337565106,0.6291892528533936,0.603954553604126,0.6641421318054199,0.4073312282562256,0.7268772721290588,0.6860110759735107,0.8274818062782288,0.3895675837993622,33.650001525878906,33.80833435058594,34.016666412353516,33.96666717529297,27.816667556762695,28.308334350585938,28.350000381469727,28.33333396911621,22.041667938232422,22.866666793823242,22.725000381469727,22.78333282470703,1.6897133002846927,21.551666259765625,22.346363067626953,21.16090965270996,21.024999618530273,21.551666259765625,22.346363067626953,4.083333492279053,3.8416666984558105,3.7916667461395264,3.9750001430511475,26765.4779,81122.02263,60209.3379,1205,1072,1277,1197,1099,1300,1000,0.06464744408925374,0.0,0.0,0.0,30.03700065612793,25.448999404907227,26.687999725341797,29.731000900268555,27.433000564575195,25.812000274658203,26.714000701904297,30.767000198364258,28.571001052856445,27.424999237060547,27.04400062561035,25.882999420166016,19.6,2.1333333333333333,321.5003255208333,365.29814453125,415.30735677083334,468.11640625,401.1132507324219,495.30755615234375,607.7731323242188,734.3713989257812,31.50264689127604,38.90048828125,47.73330891927083,57.676090494791666,11.091666221618652,11.836666107177734,12.051666259765625,10.592499732971191
GH200300000247,GHGE4BFL,GH,2003.0,247.0,GH2003DHS,35133.1171875,39942.8359375,45021.828125,86.55000305175781,98.375,119.125,85.03333282470703,28.14634132385254,32.97486114501953,38.95095443725586,27.21066665649414,0.010485007740057315,0.01641653901852739,0.02356540052273784,27.112030029296875,26.3970464070638,26.826365152994793,27.195782979329426,8.600000381469727,7.7833333015441895,7.900000095367432,8.27500057220459,-9999,4407.0,4416.916666666667,4424.083333333333,4331.583333333333,4663.333333333333,4755.666666666667,4785.583333333333,0.0,0.0,0.0,0.0,33.30874316939891,1176.3251953125,12.0,0.0,0.1072067624074128,0.1842735358919291,0.6586328125226726,23.081771850585938,23.178451538085938,23.611724853515625,23.645668029785156,0.40268986602949963,263.7652407786885,6.074146708504099,1.2043362810312073,8.75036954619194,0.5375756581624349,0.45293744405110675,0.5227429389953613,0.37813396453857423,0.6426417032877604,0.5013271331787109,0.6167000452677409,0.39555851618448895,31.241666793823242,31.058334350585938,31.533334732055664,31.45833396911621,26.924999237060547,27.141666412353516,27.566667556762695,27.316667556762695,22.641666412353516,23.275001525878906,23.633333206176758,23.183334350585938,0.046679983596853346,20.397084554036457,20.095555623372395,19.05151621500651,19.95986048380534,20.397084554036457,20.095555623372395,3.075000047683716,2.9833333492279053,3.058333396911621,3.125,83732.59539,45867.1016,61013.14527,1659.2,1342.6,1412.3,1270.8,1472.0,1704.9,1167.6,0.49142556112320696,0.0,0.0,1.0,27.40899912516276,24.701334635416668,26.584999084472656,27.478001912434895,26.404998779296875,25.070668538411457,25.955332438151043,27.523333231608074,27.18500010172526,26.71666717529297,26.132001241048176,25.475667317708332,197.28415300546447,42.13934426229508,11.606374605105874,13.187505336407105,14.992873228312842,16.899314004866802,30013.580078125,33018.5,36232.84375,39298.515625,95.80306523224044,105.39438183060109,115.65407274590164,125.4391649590164,13.57249927520752,14.210000038146973,16.88249969482422,14.260832786560059
